secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105N25,TQOY,БДеньг-Ю01,2024-12-09,90.87,90.51,89.61,90.88,90.9017,44,3981.38,16.02,15.99,2026-06-03,16.97,,0.64,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-12-09,99.5004,99.6011,99.5003,99.67,99.6379,77,76721.2,19.38,14.92,2024-12-23,0.43,,18.52,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-12-09,90.3,89.9997,89.9,91.0,90.0888,75,67566.63,,,2026-06-18,0.3,,7.66,3.45,8.6,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-12-09,94.1626,89.5127,89.5,94.1626,90.6229,26,23561.94,10.33,14.56,2025-12-23,12.3,,8.22,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-12-09,,,,,,0,0.0,,,2025-12-24,,,7.29,3.55,8.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-12-09,99.988,99.9917,98.4001,99.9917,99.3446,8,7947.56,6.1,8.67,2033-03-07,3.23,,13.81,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-12-09,90.515,90.5193,90.2101,90.52,90.6904,200,180987.06,13.63,13.46,2026-03-24,15.17,,10.31,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-12-09,97.8998,97.9,97.68,98.227,97.9042,3131,3065327.84,13.02,13.0,2025-04-01,3.73,,10.4,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-12-09,91.4499,91.4,91.3999,91.45,91.4396,58,53034.99,207.7,208.11,2026-04-09,1.0,,7.48,4.55,11.34,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-12-09,,,,,,0,0.0,,,2026-05-06,,,4.88,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-12-09,92.2999,91.9,90.1,92.45,92.3193,837,772811.62,12.49,12.47,2026-04-14,15.8,,8.66,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-12-09,92.4379,91.4994,91.4994,92.438,92.1597,29,26726.36,13.13,13.38,2026-05-08,16.53,,5.69,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-12-09,,,,,,0,0.0,,,2025-12-25,,,26.67,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-12-09,88.66,89.8997,87.5,89.8997,88.8202,175,155491.36,15.95,15.82,2026-08-05,18.93,,6.51,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-12-09,89.9001,90.4999,89.3,92.2,90.6277,874,790467.76,17.59,16.77,2026-02-19,14.0,,3.48,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-12-09,94.0001,93.5945,93.5945,94.21,93.8359,118,110726.41,17.43,17.6,2026-03-12,14.0,,26.52,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-12-09,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,11.3,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-12-09,97.75,95.0,95.0,97.75,96.6903,130,12569.75,6.14,6.66,2027-04-09,26.87,,0.84,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-12-09,89.9807,90.0004,88.63,91.3499,90.3425,216,194879.0,14.99,14.72,2026-10-09,20.57,,12.77,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-12-09,91.9499,91.4799,90.5,91.9999,91.8394,311,284996.66,13.49,13.56,2026-11-17,21.87,,4.44,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-12-09,93.702,95.7201,93.702,97.5,94.1013,1101,1056793.65,14.25,13.83,2026-05-22,13.93,,3.61,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-12-09,92.93,93.4999,92.7499,93.5,93.1921,325,302846.15,14.26,14.03,2026-06-09,17.27,,20.34,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-12-09,93.55,94.899,93.55,94.899,94.4014,467,440012.86,11.88,11.34,2026-12-14,22.4,,17.84,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2024-12-09,100.0,,,,,0,0.0,,,2034-08-22,8.63,,20.6,7.75,38.64,1000.0,CNY,245
